ID,PredictedProb
168911,0.8793706893920898
168916,0.8785063624382019
168917,0.5751033425331116
168918,0.38982656598091125
168919,0.5919472575187683
168922,0.5509275794029236
168924,0.8176738023757935
168925,0.5042871236801147
168926,0.8976463079452515
168927,0.697665810585022
168929,0.6490060091018677
168932,0.5941730737686157
168934,0.4078678488731384
168936,0.7006552815437317
168937,0.5634423494338989
168938,0.6066546440124512
168939,0.7851817607879639
168940,0.3698638379573822
168942,0.7209404706954956
168948,0.7420879602432251
168949,0.6182016134262085
168951,0.6556461453437805
168953,0.41591697931289673
168954,0.880524754524231
168955,0.5924093723297119
168956,0.41990017890930176
168958,0.4614904522895813
168959,0.814370334148407
168964,0.662826418876648
168970,0.5504584312438965
168971,0.9086011052131653
168972,0.5359369516372681
168973,0.3985721170902252
168976,0.6986655592918396
168977,0.5948624014854431
168981,0.8873609304428101
168982,0.7744958996772766
168984,0.9514184594154358
168985,0.9320684671401978
168986,0.6908618211746216
168987,0.6373077630996704
168991,0.5437901616096497
168992,0.7740025520324707
168994,0.4381859004497528
168996,0.48037204146385193
168999,0.6582224369049072
169000,0.5945696830749512
169001,0.7010014653205872
169002,0.8377698659896851
169003,0.3471994698047638
169005,0.9265846610069275
169007,0.7943047285079956
169009,0.6277084350585938
169010,0.6869198679924011
169011,0.7995535731315613
169012,0.6384318470954895
169020,0.6987015604972839
169022,0.5325194001197815
169024,0.936535656452179
169025,0.6231846809387207
169026,0.5506678819656372
169030,0.7717558741569519
169031,0.5050587058067322
169032,0.5627968311309814
169036,0.4996008574962616
169037,0.8612298965454102
169040,0.7072784900665283
169041,0.30730441212654114
169042,0.6430515646934509
169046,0.8297332525253296
169047,0.5637908577919006
169048,0.498941570520401
169051,0.557645320892334
169053,0.7248302698135376
169055,0.8196089863777161
169057,0.6033630967140198
169058,0.3998808264732361
169060,0.5485573410987854
169062,0.6788331866264343
169065,0.3904947340488434
169066,0.5851756930351257
169068,0.7008105516433716
169071,0.48929691314697266
169073,0.7247673869132996
169074,0.5883100032806396
169076,0.4741365611553192
169082,0.6800987124443054
169087,0.8922610878944397
169089,0.395207941532135
169090,0.5172653198242188
169093,0.701060950756073
169094,0.6385998725891113
169096,0.9155523180961609
169097,0.37938323616981506
169098,0.4695912003517151
169099,0.3367164731025696
169100,0.8271257281303406
169101,0.5040534734725952
169102,0.6510305404663086
169104,0.8172855973243713
169107,0.6264618039131165
169109,0.5819869637489319
169110,0.9165218472480774
169113,0.5851718187332153
169114,0.666448712348938
169116,0.6560788154602051
169117,0.8297933340072632
169119,0.9040916562080383
169126,0.5482648611068726
169132,0.2533503770828247
169133,0.7061218619346619
169134,0.6148648858070374
169138,0.3065029978752136
169139,0.4592039883136749
169140,0.5541959404945374
169142,0.566880464553833
169144,0.4013603627681732
169145,0.916086733341217
169149,0.8575645685195923
169150,0.42826971411705017
169151,0.6564757227897644
169152,0.4006445109844208
169154,0.6283034682273865
169155,0.3809308707714081
169161,0.5970783233642578
169162,0.2508314251899719
169165,0.2912197709083557
169166,0.6914224624633789
169167,0.7956902384757996
169172,0.6386646628379822
169173,0.5590111017227173
169174,0.8591152429580688
169177,0.5128849148750305
169178,0.9271515011787415
169179,0.6001859307289124
169182,0.61549973487854
169183,0.6535348296165466
169186,0.5224037170410156
169188,0.6892550587654114
169190,0.2862849533557892
169191,0.47117164731025696
169192,0.5422596335411072
169195,0.8124217391014099
169196,0.8678207397460938
169199,0.5486190915107727
169200,0.5550809502601624
169201,0.39999333024024963
169204,0.711952805519104
169206,0.7179775238037109
169213,0.6352800130844116
169216,0.6317960619926453
169222,0.6432623267173767
169224,0.6433178782463074
169225,0.7451404333114624
169231,0.5390048027038574
169232,0.5887817740440369
169234,0.8877657651901245
169235,0.8835871815681458
169236,0.8229261636734009
169237,0.6869748830795288
169239,0.603675127029419
169240,0.4795084297657013
169243,0.9421214461326599
169244,0.48023882508277893
169245,0.7083844542503357
169247,0.5108410120010376
169250,0.6923475861549377
169251,0.7306591272354126
169252,0.25725650787353516
169253,0.5741465091705322
169254,0.5849792957305908
169255,0.4465313255786896
169257,0.32778218388557434
169258,0.7968785166740417
169259,0.9181732535362244
169260,0.5465323328971863
169261,0.735156774520874
169264,0.5502601265907288
169266,0.3144742250442505
169267,0.6750179529190063
169269,0.3839277923107147
169271,0.6136646270751953
169273,0.5712781548500061
169274,0.8620765805244446
169275,0.7245848178863525
169277,0.9253582954406738
169279,0.874666690826416
169281,0.7100124359130859
169283,0.46442386507987976
169284,0.5835039615631104
169290,0.4619816839694977
169293,0.778455913066864
169294,0.4009166657924652
169295,0.7504976391792297
169296,0.9023406505584717
169298,0.35574162006378174
169301,0.7441678047180176
169302,0.6620168685913086
169303,0.6287111639976501
169305,0.6495455503463745
169307,0.48528218269348145
169309,0.6546441912651062
169312,0.7236483097076416
169313,0.6649500131607056
169314,0.6177929043769836
169319,0.9058213829994202
169320,0.8987975716590881
169325,0.6282591819763184
169327,0.5061618089675903
169330,0.618116021156311
169331,0.554516077041626
169332,0.36241891980171204
169333,0.45558133721351624
169334,0.3279494643211365
169335,0.8701156973838806
169337,0.9020419120788574
169338,0.679886519908905
169340,0.852880597114563
169345,0.6106524467468262
169347,0.568886399269104
169349,0.8282197713851929
169350,0.6526191234588623
169353,0.44002655148506165
169354,0.6287364363670349
169356,0.8759515881538391
169360,0.5183900594711304
169362,0.8856359124183655
169364,0.2968655228614807
169368,0.7952229976654053
169369,0.5552471876144409
169373,0.5849066972732544
169379,0.4748857617378235
169381,0.7309825420379639
169382,0.7489344477653503
169388,0.661077618598938
169390,0.4844242334365845
169391,0.882469654083252
169393,0.488525390625
169395,0.5844459533691406
169398,0.7468778491020203
169406,0.9248777627944946
169409,0.7779484987258911
169410,0.5859142541885376
169412,0.8815211057662964
169413,0.5651877522468567
169416,0.5305508971214294
169417,0.7150805592536926
169418,0.5656000971794128
169419,0.6946749091148376
169422,0.6441295742988586
169423,0.5359020829200745
169424,0.9331353902816772
169426,0.4902888536453247
169427,0.12099295109510422
169428,0.8821343183517456
169429,0.5558602809906006
169432,0.5783291459083557
169435,0.4863404333591461
169436,0.5517605543136597
169437,0.6167807579040527
169438,0.34763598442077637
169440,0.4516068398952484
169444,0.5226768851280212
169445,0.6529946327209473
169449,0.673353910446167
169450,0.2994508445262909
169451,0.7528515458106995
169453,0.48561203479766846
169455,0.6945063471794128
169456,0.5630956888198853
169461,0.7193070650100708
169462,0.41462013125419617
169463,0.9320257306098938
169464,0.5585141777992249
169465,0.9280667901039124
169466,0.7576916217803955
169469,0.43519002199172974
169470,0.580685019493103
169471,0.3494204580783844
169473,0.6062554121017456
169476,0.4765394628047943
169478,0.5985013842582703
169481,0.8857816457748413
169483,0.6142154932022095
169484,0.645294725894928
169487,0.9205349087715149
169488,0.6174222230911255
169489,0.7380388975143433
169490,0.49577605724334717
169491,0.6145306825637817
169492,0.42766544222831726
169493,0.6979205012321472
169494,0.7842801809310913
169495,0.34766241908073425
169496,0.3413604497909546
169497,0.366384893655777
169498,0.5830654501914978
169499,0.7973641157150269
169504,0.32632654905319214
169505,0.7068412899971008
169507,0.501707136631012
169508,0.5570071935653687
169510,0.6264483332633972
169512,0.47779834270477295
169513,0.906195878982544
169515,0.3246859908103943
169516,0.5835405588150024
169518,0.6027072072029114
169520,0.8035765290260315
169522,0.4908631145954132
169523,0.3171854019165039
169527,0.7480210065841675
169533,0.3661981523036957
169541,0.5842275619506836
169546,0.6055014729499817
169548,0.6573328971862793
169549,0.23971834778785706
169551,0.7911431789398193
169552,0.8106100559234619
169555,0.6482886075973511
169558,0.5392871499061584
169563,0.5486946702003479
169564,0.5866079330444336
169565,0.695893406867981
169567,0.9151172637939453
169569,0.6161149144172668
169571,0.7992811799049377
169574,0.4726811349391937
169575,0.42008134722709656
169578,0.5133026242256165
169582,0.7625720500946045
169592,0.7175245881080627
169593,0.6393222808837891
169596,0.5209960341453552
169597,0.5651581287384033
169598,0.5243546962738037
169599,0.7906789779663086
169601,0.40689775347709656
169604,0.6914969682693481
169605,0.6924679279327393
169606,0.5575899481773376
169607,0.6605443954467773
169610,0.5681671500205994
169612,0.7394579648971558
169613,0.8498194813728333
169616,0.5231045484542847
169618,0.7169728875160217
169619,0.4748342037200928
169620,0.5560219883918762
169623,0.29162946343421936
169624,0.6197630167007446
169627,0.5979455709457397
169628,0.7799456119537354
169629,0.5124778747558594
169631,0.4362253248691559
169633,0.8624863028526306
169635,0.6894024610519409
169637,0.494344562292099
169638,0.6584088206291199
169643,0.37628111243247986
169645,0.43704742193222046
169646,0.8706042766571045
169648,0.34496694803237915
169649,0.581454873085022
169650,0.572324275970459
169652,0.6822437047958374
169653,0.779350221157074
169656,0.5234003663063049
169657,0.7915973663330078
169658,0.9138002991676331
169659,0.2912929058074951
169660,0.6811814308166504
169662,0.3367825448513031
169664,0.8283037543296814
169670,0.7466557025909424
169672,0.5250588655471802
169673,0.4227689206600189
169677,0.77073734998703
169678,0.5486769676208496
169679,0.9252809286117554
169680,0.3687116503715515
169681,0.5104662179946899
169683,0.5441710352897644
169684,0.4825040102005005
169685,0.7430422902107239
169686,0.6781265735626221
169688,0.5296818614006042
169689,0.6190869212150574
169691,0.2783805727958679
169693,0.7240698337554932
169694,0.7069851160049438
169695,0.5665717720985413
169696,0.1723743975162506
169704,0.4058876037597656
169705,0.6351308822631836
169706,0.8121492266654968
169708,0.3613758087158203
169711,0.6703018546104431
169715,0.30643483996391296
169716,0.6607111692428589
169718,0.5101068019866943
169720,0.6262460350990295
169723,0.37626326084136963
169724,0.9127148389816284
169726,0.39324861764907837
169727,0.7863242626190186
169729,0.7050080895423889
169732,0.6688356995582581
169736,0.4801189601421356
169738,0.9128637313842773
169739,0.36663925647735596
169742,0.8032866716384888
169743,0.45856568217277527
169746,0.43594786524772644
169750,0.39907699823379517
169753,0.4243485927581787
169754,0.5013328790664673
169755,0.39386025071144104
169756,0.5242682695388794
169757,0.45228609442710876
169759,0.6536048054695129
169760,0.5133458971977234
169763,0.2792063057422638
169767,0.4593493640422821
169768,0.7537335157394409
169769,0.5789642333984375
169772,0.8745371103286743
169774,0.8338791131973267
169781,0.8204644918441772
169782,0.7237996459007263
169785,0.886049211025238
169786,0.5645676851272583
169787,0.764755368232727
169788,0.5501630902290344
169796,0.5123201608657837
169797,0.7265551090240479
169798,0.533667266368866
169800,0.7001326084136963
169801,0.5962565541267395
169805,0.5716714262962341
169809,0.46785059571266174
169811,0.5198610424995422
169812,0.5431116819381714
169814,0.689203143119812
169815,0.5537793636322021
169819,0.2516477406024933
169821,0.7997890114784241
169822,0.9348245859146118
169823,0.7264032959938049
169824,0.6623513102531433
169825,0.4627396762371063
169826,0.3970224857330322
169827,0.6412931680679321
169833,0.5453634262084961
169834,0.8163099884986877
169835,0.6303139328956604
169836,0.6639847755432129
169837,0.5340983867645264
169838,0.366207093000412
169841,0.6641053557395935
169842,0.43125417828559875
169843,0.691262423992157
169848,0.6241230964660645
169850,0.9084648489952087
169851,0.36915814876556396
169853,0.6608169078826904
169855,0.5207115411758423
169857,0.3835675120353699
169859,0.5430576801300049
169860,0.6569328308105469
169861,0.6962037086486816
169863,0.5088520646095276
169867,0.8686109781265259
169868,0.45458993315696716
169871,0.7325823903083801
169874,0.5649743676185608
169875,0.8496289253234863
169876,0.28437986969947815
169877,0.5829450488090515
169878,0.5206061601638794
169880,0.6179977059364319
169884,0.46605464816093445
169885,0.7796220183372498
169886,0.7590800523757935
169888,0.9385066628456116
169889,0.35253390669822693
169891,0.5332825183868408
169892,0.8428802490234375
169893,0.8468335866928101
169896,0.5758410096168518
169899,0.646545946598053
169902,0.636225700378418
169903,0.6223357319831848
169904,0.7891038656234741
169906,0.4173535108566284
169908,0.6049057841300964
169909,0.5843839049339294
169910,0.5820941925048828
169911,0.7385469079017639
169912,0.538776695728302
169914,0.5415331721305847
169915,0.49196943640708923
169916,0.39744508266448975
169917,0.5585240721702576
169919,0.8756405115127563
169921,0.5538642406463623
169922,0.9549329876899719
169924,0.3777467906475067
169927,0.47481608390808105
169928,0.622864842414856
169929,0.6053978800773621
169930,0.500006914138794
169934,0.3807505965232849
169936,0.8241463303565979
169938,0.606984555721283
169941,0.6708095073699951
169942,0.4918060004711151
169944,0.6745092272758484
169945,0.5546994805335999
169946,0.4682789742946625
169948,0.18434752523899078
169951,0.5496938824653625
169955,0.7385196685791016
169957,0.9171744585037231
169959,0.6833831071853638
169961,0.5620060563087463
169964,0.4505278468132019
169966,0.6670840978622437
169968,0.6227699518203735
169971,0.5387291312217712
169972,0.33289122581481934
169974,0.48013755679130554
169975,0.7335131764411926
169977,0.5137893557548523
169980,0.5656826496124268
169985,0.4541223645210266
169986,0.20067119598388672
169988,0.6961655020713806
169991,0.43093985319137573
169993,0.655624508857727
169995,0.856015145778656
169998,0.4846422076225281
169999,0.4833088517189026
170004,0.8392396569252014
170006,0.3788544535636902
170007,0.7908757328987122
170009,0.70009845495224
170011,0.6566587686538696
170014,0.7740986347198486
170017,0.9193212389945984
170019,0.9125076532363892
170023,0.5199761390686035
170025,0.32899531722068787
170027,0.5610718727111816
170029,0.7530539631843567
170032,0.8118342757225037
170034,0.34226977825164795
170035,0.8955525755882263
170040,0.7874547839164734
170041,0.33543306589126587
170042,0.5357535481452942
170043,0.7443907260894775
170045,0.6095426082611084
170047,0.9185428023338318
170048,0.5410553812980652
170052,0.5071740746498108
170054,0.535132884979248
170070,0.8569955825805664
170071,0.9048186540603638
170072,0.8292258381843567
170073,0.4342916011810303
170076,0.8802669644355774
170078,0.5742781758308411
170079,0.41688257455825806
170080,0.4216634929180145
170081,0.7109920382499695
170085,0.4023131728172302
170087,0.7734091877937317
170088,0.840036928653717
170089,0.6308605074882507
170090,0.4546957015991211
170091,0.5303112864494324
170092,0.6038050651550293
170099,0.551202654838562
170102,0.5310090184211731
170103,0.4307485818862915
170104,0.3821973502635956
170105,0.5752206444740295
170106,0.7958667874336243
170112,0.546872079372406
170116,0.38413527607917786
170117,0.4289467930793762
170121,0.6066449880599976
170122,0.8737993240356445
170123,0.7805354595184326
170125,0.6359689831733704
170126,0.7771522402763367
170127,0.6102656126022339
170129,0.761573314666748
170130,0.2944885492324829
170134,0.5536407232284546
170135,0.5367354154586792
170138,0.509498655796051
170140,0.7172749042510986
170141,0.5932043194770813
170143,0.545732319355011
170146,0.877938449382782
170150,0.9106178283691406
170152,0.26937898993492126
170154,0.4088315963745117
170156,0.4043335020542145
170157,0.8279531002044678
170159,0.41753578186035156
170161,0.592464029788971
170162,0.852996289730072
170167,0.3326806426048279
170168,0.5017468333244324
170173,0.5938258171081543
170175,0.2890871465206146
170176,0.8981966376304626
170180,0.5503311157226562
170181,0.5430073738098145
170183,0.47220587730407715
170184,0.8237976431846619
170185,0.49299606680870056
170186,0.6169654726982117
170188,0.4315662086009979
170190,0.7129894495010376
170191,0.6706132888793945
170192,0.5902834534645081
170193,0.45906588435173035
170195,0.8131255507469177
170196,0.6121776700019836
170199,0.676736056804657
170201,0.5952410101890564
170203,0.6924194693565369
170207,0.5037445425987244
170208,0.4174317419528961
170209,0.6097502708435059
170211,0.7415086030960083
170213,0.939588725566864
170214,0.5883133411407471
170217,0.6386613249778748
170218,0.5109553933143616
170220,0.8299353718757629
170221,0.773855984210968
170222,0.6139349341392517
170223,0.7062139511108398
170224,0.8648300766944885
170225,0.7047454118728638
170226,0.8399212956428528
170227,0.4855187237262726
170232,0.8571586608886719
170235,0.37830686569213867
170237,0.3330609202384949
170242,0.7637633085250854
170243,0.33499273657798767
170244,0.433605432510376
170245,0.8419459462165833
170248,0.6459742188453674
170249,0.7847118973731995
170250,0.1478348970413208
170253,0.40520745515823364
170254,0.672519326210022
170255,0.684220016002655
170258,0.5189331769943237
170260,0.7844833731651306
170261,0.6653985977172852
170262,0.6412813663482666
170263,0.7584620714187622
170265,0.7031934261322021
170270,0.5521050095558167
170271,0.5522687435150146
170272,0.3575512170791626
170273,0.6091798543930054
170274,0.46162545680999756
170277,0.7300258278846741
170282,0.5989421606063843
170283,0.7578941583633423
170289,0.5217574834823608
170294,0.8864681124687195
170295,0.8358531594276428
170302,0.595203697681427
170303,0.5889549851417542
170306,0.7592869400978088
170307,0.4923064112663269
170308,0.43502911925315857
170309,0.663560688495636
170310,0.7360106706619263
170311,0.6818097233772278
170313,0.5152417421340942
170315,0.3691379129886627
170316,0.4643838703632355
170322,0.929595947265625
170323,0.676719605922699
170328,0.453045129776001
170329,0.6200947165489197
170330,0.8456966280937195
170331,0.5810677409172058
170334,0.9331243634223938
170335,0.5428359508514404
170337,0.3594556748867035
170340,0.9290676712989807
170342,0.7863473296165466
170345,0.6483888030052185
170349,0.890764594078064
170350,0.5637149810791016
170351,0.6134510636329651
170352,0.8499389886856079
170353,0.5557655096054077
170354,0.761820375919342
170355,0.7805780172348022
170358,0.6488058567047119
170360,0.8919316530227661
170364,0.6791373491287231
170366,0.5430533289909363
170370,0.8846170902252197
170373,0.6291545629501343
170375,0.6437087655067444
170376,0.6855357885360718
170379,0.7542204260826111
170382,0.5205729603767395
170383,0.8830757737159729
170384,0.7847338318824768
170387,0.6375862956047058
170390,0.5051557421684265
170392,0.5119972229003906
170393,0.4536290466785431
170396,0.6111658811569214
170398,0.5832415223121643
170399,0.5618784427642822
170402,0.549842357635498
170403,0.8618873953819275
170404,0.5272234082221985
170405,0.5519936680793762
170411,0.43957263231277466
170412,0.5023519396781921
170414,0.8491541743278503
170418,0.2808745503425598
170421,0.23766762018203735
170428,0.9118034243583679
170439,0.6400949954986572
170441,0.4183462858200073
170444,0.711381733417511
170445,0.8252497911453247
170446,0.35289353132247925
170447,0.6440132856369019
170449,0.3518349528312683
170450,0.49377086758613586
170451,0.9420651793479919
170452,0.6013354659080505
170453,0.7795640230178833
170455,0.7741320729255676
170457,0.45506107807159424
170459,0.6091973781585693
170460,0.4650312662124634
170461,0.8132320642471313
170463,0.5634369254112244
170464,0.6984950304031372
170465,0.7164185643196106
170466,0.8652716875076294
170467,0.7325125932693481
170472,0.9450514912605286
170475,0.9352044463157654
170476,0.8185195326805115
170477,0.6619982719421387
170478,0.5324803590774536
170479,0.5519534349441528
170483,0.9364016652107239
170484,0.7086822986602783
170487,0.5041828751564026
170488,0.5421634912490845
170489,0.6134461760520935
170491,0.7047020196914673
170492,0.8983629941940308
170494,0.8798852562904358
170495,0.6219496130943298
170496,0.40385499596595764
170500,0.27421239018440247
170501,0.5834547877311707
170502,0.44993674755096436
170505,0.581412672996521
170506,0.6549421548843384
170511,0.2963181734085083
170512,0.3954101800918579
170514,0.6328848004341125
170515,0.8067111968994141
170518,0.3096000552177429
170521,0.5060713887214661
170523,0.5369335412979126
170525,0.5579811334609985
170527,0.8138668537139893
170528,0.5817473530769348
170529,0.5393384099006653
170530,0.7807677984237671
170531,0.7620694041252136
170535,0.9235097765922546
170536,0.6843396425247192
170537,0.39103835821151733
170539,0.49596139788627625
170541,0.5389124751091003
170544,0.5648008584976196
170546,0.4936956465244293
170547,0.2786705791950226
170552,0.4364141523838043
170553,0.6409679651260376
170557,0.5124088525772095
170561,0.6038596630096436
170562,0.6450083255767822
170563,0.2708459496498108
170565,0.34798213839530945
170567,0.7318264245986938
170568,0.4500686526298523
170575,0.46504056453704834
170577,0.8859776854515076
170579,0.5868905186653137
170580,0.7328859567642212
170583,0.6720303297042847
170584,0.4682931900024414
170585,0.2422214150428772
170588,0.4497528374195099
170589,0.6590459942817688
170590,0.39864522218704224
170592,0.7848822474479675
170593,0.43982601165771484
170594,0.6051945686340332
170596,0.29927223920822144
170599,0.8828268051147461
170600,0.6058399677276611
170602,0.657680094242096
170603,0.7733701467514038
170604,0.3937894403934479
170606,0.4785217046737671
170608,0.6938385367393494
170610,0.7580362558364868
170611,0.7688413262367249
170612,0.4740248918533325
170613,0.9287084341049194
170614,0.590206503868103
170616,0.5966994762420654
170619,0.6244304180145264
170620,0.3028757870197296
170621,0.8407944440841675
170622,0.34755051136016846
170625,0.5858104228973389
170628,0.7741185426712036
170629,0.7577037811279297
170631,0.3532066345214844
170632,0.7304390668869019
170633,0.29821497201919556
170634,0.7281451225280762
170636,0.7654798626899719
170640,0.6193145513534546
170641,0.8159664869308472
170642,0.828186571598053
170647,0.6554501056671143
170648,0.8682838082313538
170652,0.4172596335411072
170657,0.4696057438850403
170658,0.8937457203865051
170659,0.5120723843574524
170660,0.26434972882270813
170661,0.524371325969696
170662,0.6496498584747314
170664,0.6487723588943481
170665,0.5021368861198425
170666,0.912366509437561
170674,0.5751397609710693
170675,0.6211203932762146
170676,0.6947737336158752
170680,0.6617666482925415
170681,0.8380486369132996
170682,0.42747506499290466
170685,0.5679116249084473
170686,0.3787858784198761
170687,0.8765806555747986
170691,0.8949194550514221
170692,0.6257712841033936
170693,0.6144229173660278
170694,0.6323156952857971
170696,0.8022193312644958
170697,0.5042871236801147
170700,0.5727506875991821
170703,0.5345813035964966
170705,0.4482305645942688
170708,0.41938313841819763
170709,0.3809003531932831
170712,0.38961878418922424
170714,0.7785235643386841
170715,0.5547728538513184
170721,0.43796753883361816
170725,0.6158009767532349
170727,0.8153775334358215
170729,0.5896663069725037
170730,0.6053475737571716
170732,0.4163987636566162
170733,0.6443815231323242
170734,0.5423712730407715
170735,0.5644564032554626
170737,0.6629127264022827
170742,0.44725826382637024
170743,0.37629109621047974
170745,0.553399920463562
170747,0.29852229356765747
170748,0.5768126249313354
170749,0.7766276001930237
170751,0.35637331008911133
170753,0.3607689142227173
170756,0.581708550453186
170758,0.7957172989845276
170759,0.6572361588478088
170760,0.7664666175842285
170763,0.613935112953186
170765,0.7016493678092957
170766,0.3868962228298187
170767,0.3166455328464508
170768,0.5389621257781982
170772,0.40308868885040283
170774,0.5515852570533752
170775,0.5031104683876038
170776,0.65109783411026
170777,0.5350354313850403
170779,0.8122762441635132
170780,0.9012168049812317
170781,0.6263427138328552
170782,0.6355886459350586
170783,0.9035838842391968
170785,0.6787066459655762
170792,0.907555103302002
170793,0.9524402618408203
170794,0.8314423561096191
170795,0.7003243565559387
170797,0.4101897180080414
170799,0.6544147729873657
170800,0.5708366632461548
170801,0.4462994933128357
170806,0.5081517696380615
170808,0.6055431365966797
170811,0.7895927429199219
170812,0.7124602794647217
170814,0.8002896308898926
170815,0.5774080753326416
170817,0.4687768518924713
170818,0.7222102880477905
170819,0.5404239892959595
170820,0.9386439919471741
170821,0.36628028750419617
170822,0.6478573083877563
170824,0.5665770173072815
170825,0.5018325448036194
170826,0.6701316833496094
170828,0.9068349599838257
170833,0.4079482853412628
170835,0.6131565570831299
170836,0.3259638249874115
170837,0.5524849891662598
170839,0.4597591459751129
170840,0.5631057024002075
170841,0.7636053562164307
170842,0.4594992399215698
170843,0.7860316038131714
170845,0.7286602258682251
170847,0.8703798055648804
170855,0.5867109298706055
170856,0.6665757894515991
170857,0.4523841440677643
170858,0.5029481053352356
170859,0.5187301635742188
170861,0.7738046646118164
170862,0.637715220451355
170867,0.5395326018333435
170868,0.5895279049873352
170869,0.8056697845458984
170870,0.7415609955787659
170871,0.44026848673820496
170872,0.7337896823883057
170873,0.6304740905761719
170874,0.5352938771247864
170875,0.9374678730964661
170879,0.45428869128227234
170882,0.5772716999053955
170883,0.32085952162742615
170885,0.6563505530357361
170886,0.3702283799648285
170889,0.8371161818504333
170890,0.5219724774360657
170891,0.6997851729393005
170892,0.352610319852829
170894,0.17567609250545502
170897,0.4325563609600067
170898,0.6067679524421692
170901,0.7102011442184448
170903,0.4503299295902252
170906,0.6142679452896118
170910,0.5331416726112366
170913,0.4832369089126587
170915,0.910932183265686
170916,0.5892231464385986
170920,0.5246577858924866
170923,0.6133478879928589
170924,0.567332923412323
170929,0.7980362772941589
170935,0.7700472474098206
170936,0.6691513061523438
170938,0.847759485244751
170941,0.3903049826622009
170943,0.2812943160533905
170945,0.24960264563560486
170946,0.7408211827278137
170948,0.5409224033355713
170949,0.678171694278717
170954,0.6221420764923096
170958,0.4791410565376282
170959,0.6122291088104248
170962,0.5850543975830078
170963,0.9070941209793091
170964,0.5457336902618408
170966,0.812324583530426
170970,0.6863821744918823
170971,0.7790327668190002
170974,0.5372889637947083
170975,0.573727548122406
170976,0.4848282039165497
170980,0.6223681569099426
170981,0.5866166949272156
170983,0.6924667954444885
170984,0.7879851460456848
170986,0.9200338125228882
170987,0.5442524552345276
170988,0.47927963733673096
170989,0.48303455114364624
170991,0.6501075625419617
170994,0.5568792223930359
170995,0.6603882312774658
170997,0.6191939115524292
170998,0.47813886404037476
170999,0.6597635746002197
171000,0.5811387896537781
171001,0.386737585067749
171003,0.6749334931373596
171008,0.566986083984375
171009,0.8504415154457092
171010,0.24551378190517426
171013,0.5151021480560303
171014,0.11674080789089203
171018,0.8208897709846497
171020,0.7843284606933594
171021,0.39946413040161133
171022,0.7542281746864319
171023,0.6373699307441711
171024,0.31156373023986816
171025,0.6039015650749207
171029,0.6371434330940247
171034,0.5696280598640442
171037,0.5092310905456543
171039,0.6804143190383911
171040,0.5966764092445374
171041,0.5077719688415527
171042,0.5208881497383118
171044,0.5071907043457031
171046,0.6933299899101257
171050,0.7764533162117004
171053,0.7341383099555969
171054,0.5624857544898987
171055,0.6623125076293945
171059,0.5716646909713745
171060,0.4208909869194031
171062,0.6103036999702454
171067,0.3387104570865631
171069,0.5813557505607605
171071,0.9461557269096375
171072,0.7349465489387512
171074,0.551393449306488
171078,0.29048269987106323
171081,0.8029512166976929
171082,0.6013439893722534
171084,0.6072287559509277
171088,0.7014746069908142
171089,0.7737564444541931
171092,0.9287611842155457
171093,0.7465588450431824
171095,0.6525924205780029
171097,0.9018129110336304
171101,0.47474977374076843
171102,0.5494635701179504
171103,0.937319278717041
171104,0.6785297989845276
171106,0.41490036249160767
171110,0.1334262192249298
171112,0.9145460724830627
171113,0.3264816701412201
171114,0.30632075667381287
171116,0.4684273302555084
171117,0.9056192636489868
171119,0.6063452363014221
171122,0.7225053906440735
171127,0.5296463370323181
171131,0.8225647211074829
171132,0.7236430644989014
171133,0.8923758864402771
171134,0.3419848382472992
171135,0.583469569683075
171140,0.8863098621368408
171142,0.6317474246025085
171147,0.4014866054058075
171148,0.32715335488319397
171152,0.6212159991264343
171153,0.6335473656654358
171156,0.31022748351097107
171158,0.7678881287574768
171160,0.5805427432060242
171161,0.7838991284370422
171162,0.5545501112937927
171163,0.8599300980567932
171167,0.9347705841064453
171169,0.6176968216896057
171170,0.5443013906478882
171171,0.6825364828109741
171176,0.43150588870048523
171180,0.3265131115913391
171184,0.6735618114471436
171187,0.6103320121765137
171189,0.5510322451591492
171190,0.6520227193832397
171192,0.4522973597049713
171196,0.792406439781189
171200,0.42695897817611694
171201,0.4632197618484497
171202,0.47967061400413513
171203,0.9263755679130554
171204,0.6076640486717224
171205,0.50501549243927
171207,0.3451231122016907
171209,0.3418923020362854
171211,0.9258027672767639
171212,0.3795996904373169
171214,0.8929731845855713
171215,0.4457450807094574
171218,0.2937624454498291
171223,0.5024712085723877
171227,0.8921195268630981
171229,0.5711178183555603
171230,0.6302032470703125
171231,0.32059246301651
171232,0.7522228360176086
171235,0.7328681945800781
171237,0.531682550907135
171238,0.7624457478523254
171239,0.5859836339950562
171241,0.8123826384544373
171244,0.17966490983963013
171246,0.841050386428833
171248,0.6251234412193298
171250,0.5344210267066956
171252,0.6518272757530212
171256,0.7002885937690735
171258,0.9348935484886169
171259,0.7299203276634216
171261,0.3108026087284088
171262,0.3573807179927826
171263,0.5551859140396118
171264,0.48099878430366516
171267,0.16555054485797882
171272,0.5601370334625244
171273,0.5307127833366394
171275,0.7820593118667603
171280,0.414096862077713
171281,0.6006969809532166
171283,0.5974460244178772
171286,0.5857520699501038
171287,0.7068384885787964
171291,0.5566577911376953
171292,0.7469631433486938
171297,0.9391216039657593
