ID,PredictedProb
196418,0.4175505042076111
196420,0.31655561923980713
196422,0.5287464261054993
196423,0.6344770789146423
196425,0.2380542755126953
196426,0.5130642652511597
196430,0.37097543478012085
196432,0.5286352634429932
196433,0.530708372592926
196434,0.481467604637146
196436,0.6376354098320007
196439,0.5105386972427368
196440,0.2910061776638031
196442,0.5684182047843933
196444,0.6236735582351685
196445,0.5643199682235718
196446,0.3605954349040985
196449,0.5368896722793579
196451,0.8404466509819031
196453,0.6431306600570679
196455,0.5753938555717468
196458,0.8847918510437012
196460,0.4686140716075897
196462,0.8546349406242371
196464,0.598183274269104
196465,0.49294009804725647
196467,0.8238236904144287
196472,0.5035753846168518
196473,0.588624119758606
196475,0.7941123843193054
196476,0.438458114862442
196477,0.5951054692268372
196479,0.2835747301578522
196481,0.2739364802837372
196482,0.4914666414260864
196487,0.8761019706726074
196490,0.291472852230072
196491,0.5930857062339783
196503,0.38151323795318604
196506,0.5485961437225342
196507,0.27750176191329956
196509,0.4841829538345337
196511,0.38222789764404297
196512,0.4027721583843231
196514,0.6206368803977966
196517,0.48223456740379333
196520,0.25652503967285156
196521,0.5884809494018555
196526,0.6208867430686951
196527,0.5871458649635315
196529,0.35312581062316895
196531,0.5382906794548035
196532,0.41263264417648315
196536,0.7799453139305115
196537,0.4307202696800232
196538,0.5300078392028809
196539,0.7660321593284607
196541,0.5058526396751404
196543,0.6526407599449158
196545,0.25652503967285156
196547,0.8149327635765076
196551,0.45243215560913086
196555,0.5939242839813232
196557,0.44390594959259033
196558,0.4729703664779663
196565,0.538036584854126
196567,0.8969182372093201
196568,0.7247046232223511
196569,0.8717191815376282
196570,0.7613472938537598
196572,0.750031590461731
196574,0.4609537720680237
196575,0.2564219534397125
196576,0.7910172939300537
196579,0.26042309403419495
196580,0.4988672137260437
196581,0.7355919480323792
196583,0.869920551776886
196584,0.4659508466720581
196585,0.7216026782989502
196589,0.3416171967983246
196591,0.7821052074432373
196593,0.5312338471412659
196594,0.2606724500656128
196597,0.5971131324768066
196601,0.4031905233860016
196602,0.48596712946891785
196603,0.7611655592918396
196606,0.44780126214027405
196609,0.5507804751396179
196610,0.4310680627822876
196612,0.5223388671875
196613,0.33247703313827515
196615,0.49408984184265137
196618,0.568091630935669
196627,0.3546764850616455
196628,0.3991265296936035
196630,0.5155375599861145
196634,0.5297897458076477
196637,0.7054988145828247
196638,0.4027625620365143
196639,0.4701039493083954
196641,0.5615676045417786
196642,0.4928865134716034
196645,0.38102462887763977
196648,0.5142137408256531
196649,0.3556711673736572
196652,0.46854791045188904
196654,0.7707043290138245
196656,0.26986658573150635
196659,0.2884311378002167
196660,0.629526674747467
196661,0.6727795600891113
196664,0.32733649015426636
196669,0.45150747895240784
196671,0.7260737419128418
196673,0.30195513367652893
196674,0.6184072494506836
196679,0.828247606754303
196681,0.48242953419685364
196683,0.823137640953064
196684,0.48527202010154724
196690,0.7952736020088196
196692,0.37144362926483154
196695,0.3351944088935852
196696,0.6947552561759949
196699,0.6674044132232666
196700,0.538362979888916
196702,0.2667461931705475
196703,0.5170704126358032
196704,0.5697367787361145
196705,0.8622885942459106
196706,0.7271865010261536
196707,0.4853980243206024
196708,0.4735444486141205
196709,0.4917874336242676
196714,0.4496323764324188
196718,0.4039716124534607
196721,0.4175246059894562
196722,0.2613990008831024
196724,0.5828096270561218
196726,0.2904992699623108
196728,0.5192370414733887
196730,0.7779864072799683
196731,0.32982489466667175
196734,0.6449249386787415
196737,0.4035206437110901
196739,0.657379150390625
196740,0.7897788882255554
196741,0.5958391427993774
196742,0.42315372824668884
196743,0.6235012412071228
196745,0.5027219653129578
196748,0.8993808627128601
196750,0.7549310922622681
196752,0.47622963786125183
196759,0.29225626587867737
196760,0.441218763589859
196761,0.4609212875366211
196764,0.5549253821372986
196766,0.8274359107017517
196767,0.6530951857566833
196768,0.8341740965843201
196775,0.8148493766784668
196776,0.3972799777984619
196777,0.3031575679779053
196778,0.41593703627586365
196782,0.4255955219268799
196785,0.4533146619796753
196786,0.24960167706012726
196788,0.31051236391067505
196789,0.7208961248397827
196792,0.3319419026374817
196793,0.5105454921722412
196794,0.5772730708122253
196796,0.34026893973350525
196801,0.5958373546600342
196802,0.7703231573104858
196803,0.29799941182136536
196804,0.6240638494491577
196805,0.581402599811554
196806,0.3808790147304535
196807,0.6236758828163147
196809,0.6900242567062378
196811,0.7298115491867065
196812,0.55551677942276
196814,0.584891140460968
196815,0.3851017951965332
196816,0.24925605952739716
196817,0.605010449886322
196818,0.43766993284225464
196819,0.4440276622772217
196824,0.8695364594459534
196825,0.557314395904541
196827,0.24765640497207642
196828,0.38637155294418335
196829,0.7160028219223022
196830,0.40045905113220215
196831,0.6845148801803589
196832,0.5938450694084167
196833,0.2893372178077698
196834,0.392363041639328
196835,0.6867335438728333
196836,0.5695635080337524
196839,0.3480968475341797
196841,0.4223133623600006
196843,0.5644095540046692
196845,0.8507199287414551
196846,0.4862741231918335
196847,0.5110353231430054
196849,0.8764841556549072
196851,0.29243171215057373
196852,0.7595556974411011
196856,0.3134633004665375
196862,0.5194916129112244
196863,0.4306810796260834
196864,0.4950285851955414
196865,0.6519089341163635
196867,0.743774950504303
196868,0.6727443337440491
196869,0.6350434422492981
196872,0.6488227844238281
196873,0.46795979142189026
196874,0.3372116684913635
196875,0.5518168210983276
196876,0.554376482963562
196877,0.6662291288375854
196878,0.553182065486908
196879,0.4186653196811676
196881,0.5840239524841309
196882,0.43499332666397095
196883,0.28181982040405273
196884,0.49919965863227844
196889,0.7927591800689697
196890,0.41651231050491333
196891,0.5204510688781738
196892,0.7580024600028992
196895,0.7497885823249817
196897,0.7185064554214478
196898,0.4902610778808594
196900,0.6333156824111938
196908,0.26431241631507874
196912,0.6791000366210938
196914,0.7632158994674683
196918,0.5228651165962219
196919,0.4586867392063141
196922,0.4747427701950073
196924,0.8085750341415405
196925,0.8990427255630493
196926,0.5867238640785217
196928,0.5044459700584412
196929,0.43111294507980347
196931,0.5289577841758728
196933,0.5831981301307678
196934,0.6402199864387512
196935,0.8325690627098083
196936,0.8828626871109009
196938,0.4401716887950897
196941,0.39823219180107117
196944,0.48094648122787476
196945,0.7263504266738892
196946,0.39747071266174316
196947,0.5427796840667725
196950,0.6886570453643799
196951,0.7864406704902649
196961,0.6828324794769287
196962,0.5378772020339966
196967,0.4601290822029114
196969,0.5344502329826355
196970,0.7617161870002747
196971,0.23908235132694244
196975,0.7120062708854675
196978,0.669622540473938
196981,0.5533784031867981
196982,0.5201541781425476
196984,0.7883070707321167
196986,0.8282033205032349
196987,0.4227830171585083
196989,0.49483680725097656
196992,0.5633220076560974
196993,0.8916486501693726
196994,0.5699383616447449
196997,0.6585515141487122
197000,0.6521767973899841
197001,0.2012854516506195
197002,0.9004051089286804
197007,0.23614363372325897
197009,0.3546527922153473
197011,0.8632597327232361
197013,0.7091920971870422
197014,0.35684797167778015
197015,0.3467139005661011
197017,0.5304189920425415
197019,0.3406945765018463
197020,0.8971672654151917
197023,0.6970600485801697
197024,0.7818697690963745
197026,0.6523900628089905
197028,0.27628129720687866
197029,0.4519808888435364
197034,0.6054370999336243
197035,0.6521634459495544
197037,0.4519631564617157
197038,0.2859111428260803
197039,0.6684932112693787
197041,0.35090112686157227
197043,0.6555010080337524
197045,0.129746213555336
197048,0.49761584401130676
197049,0.3911648392677307
197051,0.5420176982879639
197052,0.5227480530738831
197054,0.5683726072311401
197056,0.835540771484375
197058,0.6033532619476318
197059,0.4340367913246155
197061,0.8491712808609009
197062,0.6884523034095764
197065,0.7163851261138916
197066,0.48499795794487
197067,0.785071074962616
197069,0.4764900803565979
197070,0.307567834854126
197071,0.6897961497306824
197075,0.42401424050331116
197078,0.6447694897651672
197080,0.34400519728660583
197082,0.25694310665130615
197084,0.5304970145225525
197090,0.3845573663711548
197093,0.5652747750282288
197096,0.5277630090713501
197100,0.4847460389137268
197101,0.25089964270591736
197103,0.42256447672843933
197105,0.2081994116306305
197107,0.450626939535141
197108,0.5776253938674927
197111,0.28700751066207886
197113,0.4786832928657532
197114,0.8092827200889587
197115,0.4280661344528198
197119,0.5402033925056458
197120,0.4913126826286316
197122,0.7790536284446716
197123,0.5725907683372498
197124,0.557100772857666
197130,0.7843379974365234
197131,0.8253853917121887
197132,0.5580933690071106
197134,0.6529222726821899
197136,0.46230876445770264
197139,0.8192383050918579
197140,0.5868418216705322
197141,0.589465320110321
197145,0.592853844165802
197146,0.5799251794815063
197147,0.6036140322685242
197152,0.660768449306488
197153,0.3035257160663605
197154,0.5159270167350769
197155,0.6636889576911926
197157,0.6004288792610168
197158,0.23604360222816467
197160,0.600272536277771
197162,0.33535221219062805
197163,0.8853046894073486
197164,0.4265909790992737
197167,0.365817129611969
197168,0.5703251957893372
197169,0.5072075724601746
197170,0.40373751521110535
197171,0.8307698369026184
197172,0.6760942935943604
197174,0.3949459493160248
197175,0.40541818737983704
197176,0.6083285808563232
197180,0.6863462924957275
197182,0.542691707611084
197183,0.2719711363315582
197184,0.5946616530418396
197185,0.745854914188385
197186,0.2907617390155792
197187,0.5485924482345581
197190,0.5424770712852478
197197,0.6701748967170715
197198,0.8180745244026184
197199,0.7789216637611389
197202,0.4808339476585388
197203,0.4692985713481903
197204,0.5082440972328186
197205,0.5886907577514648
197206,0.45614734292030334
197208,0.5447193384170532
197209,0.6136801242828369
197210,0.6641703844070435
197211,0.47736987471580505
197212,0.5195913314819336
197215,0.43615812063217163
197218,0.6873099207878113
197219,0.5143101811408997
197220,0.4735288918018341
197225,0.6956708431243896
197227,0.7731279134750366
197228,0.465829998254776
197229,0.3829992711544037
197230,0.4036746025085449
197232,0.6743361353874207
197234,0.641937792301178
197238,0.47796136140823364
197240,0.7689250707626343
197242,0.6673952341079712
197243,0.7996744513511658
197246,0.5410385727882385
197248,0.296359658241272
197249,0.5536239743232727
197250,0.551983654499054
197251,0.4099995791912079
197255,0.4309825301170349
197256,0.8989880084991455
197257,0.8253782987594604
197258,0.7853338718414307
197259,0.3071187734603882
197262,0.8339159488677979
197265,0.4507358968257904
197270,0.6114537119865417
197271,0.672613799571991
197272,0.5091069340705872
197273,0.7534648776054382
197276,0.5174123048782349
197280,0.7348929643630981
197281,0.4798671305179596
197282,0.3805883824825287
197284,0.4163261353969574
197285,0.38715651631355286
197286,0.27658385038375854
197288,0.45531773567199707
197290,0.4595174193382263
197293,0.34258708357810974
197295,0.8071280717849731
197296,0.5049371123313904
197298,0.5244705677032471
197302,0.38225865364074707
197303,0.27706602215766907
197304,0.8718828558921814
197305,0.5769654512405396
197306,0.4040599465370178
197307,0.4295960068702698
197310,0.6197194457054138
197312,0.3971598148345947
197316,0.27893874049186707
197318,0.7339063286781311
197319,0.5286766290664673
197320,0.4918478727340698
197321,0.7874061465263367
197326,0.5082331299781799
197332,0.6404420137405396
197333,0.8709945678710938
197334,0.4265238344669342
197335,0.37860989570617676
197339,0.6074184775352478
197340,0.5097594857215881
197341,0.23521457612514496
197344,0.5145105123519897
197346,0.3943629264831543
197348,0.5827779173851013
197349,0.44461381435394287
197350,0.5225931406021118
197353,0.595234751701355
197354,0.3903490900993347
197356,0.42248573899269104
197361,0.538426399230957
197364,0.44784826040267944
197365,0.38573795557022095
197367,0.9125558137893677
197368,0.470118910074234
197370,0.7412905097007751
197371,0.601395308971405
197375,0.7798724174499512
197376,0.7475316524505615
197377,0.49718719720840454
197379,0.46211713552474976
197380,0.3945601284503937
197381,0.8114385604858398
197382,0.5015870332717896
197383,0.5859838128089905
197385,0.6799814701080322
197388,0.3294569253921509
197393,0.498796671628952
197394,0.3416982889175415
197395,0.4203090965747833
197396,0.7166304588317871
197398,0.7151297926902771
197401,0.7356619834899902
197403,0.586446225643158
197404,0.6327380537986755
197407,0.3762335181236267
197408,0.43971332907676697
197411,0.7254737615585327
197413,0.6475855112075806
197414,0.5034892559051514
197415,0.5532628893852234
197418,0.4885586202144623
197419,0.6454176306724548
197421,0.7445966601371765
197423,0.29856210947036743
197425,0.5055766701698303
197427,0.7703596949577332
197430,0.4764351546764374
197431,0.4495469927787781
197433,0.8110851645469666
197436,0.8162608742713928
197437,0.860207736492157
197438,0.4211956858634949
197439,0.6145142316818237
197441,0.648666501045227
197442,0.4039345681667328
197445,0.7249672412872314
197448,0.3011234402656555
197450,0.7521747350692749
197453,0.5225834846496582
197454,0.5932824611663818
197455,0.4638540744781494
197458,0.6273651123046875
197459,0.33177152276039124
197460,0.7496435046195984
197462,0.7559295892715454
197467,0.4573976993560791
197470,0.540463924407959
197473,0.4479942321777344
197474,0.4861147403717041
197476,0.7764924764633179
197477,0.28509485721588135
197478,0.8843177556991577
197481,0.5086199045181274
197483,0.41242364048957825
197484,0.7618748545646667
197485,0.8151854276657104
197487,0.8391337990760803
197491,0.43064945936203003
197493,0.5733731389045715
197494,0.4822673201560974
197496,0.6832945346832275
197497,0.4081035256385803
197498,0.7237111330032349
197499,0.6211646795272827
197500,0.41185247898101807
197502,0.3950828015804291
197506,0.38583675026893616
197507,0.2827044725418091
197508,0.8572999238967896
197511,0.552337110042572
197512,0.44037705659866333
197513,0.3464334011077881
197514,0.59699547290802
197515,0.46296805143356323
197516,0.5615353584289551
197517,0.6768010854721069
197521,0.2876031696796417
197523,0.4007068872451782
197528,0.3117448091506958
197531,0.7060436606407166
197533,0.42505747079849243
197534,0.5195755958557129
197536,0.5645381212234497
197538,0.3646816909313202
197541,0.40827271342277527
197542,0.664576530456543
197543,0.3690376579761505
197544,0.26542872190475464
197548,0.6299214363098145
197549,0.6265879273414612
197551,0.7291862368583679
197554,0.19870901107788086
197555,0.650290846824646
197556,0.4668530523777008
197558,0.49083295464515686
197560,0.7305311560630798
197562,0.4097873568534851
197563,0.3383140563964844
197567,0.2035757601261139
197569,0.5123705863952637
197571,0.8854368925094604
197572,0.7274417877197266
197574,0.6908226013183594
197576,0.4581531286239624
197582,0.47775527834892273
197584,0.7023234963417053
197585,0.322938472032547
197588,0.3529578447341919
197591,0.6616082787513733
197593,0.7616516351699829
197595,0.5198511481285095
197597,0.47796016931533813
197601,0.49087464809417725
197604,0.3498978614807129
197605,0.5558298230171204
197606,0.4869704246520996
197608,0.23824596405029297
197609,0.8171937465667725
197611,0.8489183783531189
197613,0.6529306173324585
197615,0.5634934902191162
197618,0.3860794007778168
197620,0.8167226314544678
197621,0.45119449496269226
197625,0.39197301864624023
197627,0.3295799791812897
197630,0.47903528809547424
197631,0.6346694827079773
197632,0.7939890027046204
197634,0.5404083728790283
197636,0.755789577960968
197639,0.5335103869438171
197641,0.641730785369873
197644,0.2029983103275299
197650,0.3608398139476776
197651,0.5217828154563904
197652,0.2678733468055725
197654,0.7792714834213257
197656,0.5544013381004333
197657,0.43126195669174194
197660,0.6217732429504395
197662,0.5579116344451904
197663,0.8240376114845276
197664,0.6404526233673096
197665,0.4993850290775299
197666,0.7684176564216614
197667,0.6251844763755798
197668,0.4038093686103821
197669,0.6503974199295044
197672,0.414127916097641
197673,0.5996513366699219
197674,0.538536548614502
197676,0.6707981824874878
197677,0.3358769714832306
197679,0.5768362879753113
197680,0.5484925508499146
197681,0.39765429496765137
197684,0.6875893473625183
197689,0.6056573987007141
197690,0.43060192465782166
197691,0.27710407972335815
197692,0.702193558216095
197695,0.5165322422981262
197696,0.6365765333175659
197701,0.7676682472229004
197702,0.4255955219268799
197704,0.4187968075275421
197705,0.3217785656452179
197706,0.6348583698272705
197708,0.8046598434448242
197712,0.46371084451675415
197713,0.5006749033927917
197716,0.8291814923286438
197720,0.45089513063430786
197721,0.8245264887809753
197726,0.5071766972541809
197727,0.26838526129722595
197731,0.4750019609928131
197734,0.29940474033355713
197735,0.7150281071662903
197738,0.5901731848716736
197739,0.5829372406005859
197741,0.5608354210853577
197745,0.4228350818157196
197746,0.7142349481582642
197747,0.665194034576416
197748,0.29176992177963257
197749,0.2415822446346283
197750,0.5116559267044067
197753,0.5691962242126465
197755,0.37826263904571533
197761,0.557094395160675
197763,0.43649208545684814
197764,0.3731991648674011
197765,0.46559518575668335
197766,0.5162782073020935
197768,0.44455569982528687
197775,0.7316216826438904
197777,0.47115567326545715
197780,0.4065887928009033
197781,0.4126276671886444
197782,0.6854186058044434
197784,0.5307543873786926
197785,0.6677910089492798
197788,0.3082863986492157
197790,0.30743563175201416
197791,0.48842519521713257
197794,0.5719242691993713
197797,0.3889886140823364
197799,0.5357550382614136
197800,0.6250142455101013
197802,0.3197298049926758
197803,0.32229599356651306
197807,0.591110110282898
197808,0.46064403653144836
197809,0.8653045892715454
197812,0.7833621501922607
197813,0.4695773124694824
197817,0.4188903570175171
197820,0.4040599465370178
197821,0.43997254967689514
197822,0.8428909778594971
197826,0.3533918559551239
197827,0.623325526714325
197828,0.853430986404419
197831,0.31434187293052673
197834,0.470118910074234
197836,0.5783864855766296
197839,0.8074360489845276
197840,0.7994654774665833
197842,0.7196688055992126
197843,0.21527603268623352
197845,0.5851932168006897
197846,0.5744810700416565
197847,0.27550771832466125
197848,0.6739538908004761
197849,0.33816102147102356
197851,0.4131075441837311
197852,0.36723145842552185
197855,0.5185160636901855
197857,0.6750162839889526
197858,0.46578821539878845
197859,0.502212405204773
197860,0.8001889586448669
197863,0.7557514309883118
197864,0.3987477123737335
197866,0.5694901347160339
197867,0.6789886951446533
197869,0.5480089783668518
197870,0.5042486190795898
197873,0.7044597268104553
197874,0.4901963174343109
197877,0.4711659252643585
197880,0.373728483915329
197883,0.41749781370162964
197889,0.4966234564781189
197891,0.20607160031795502
197895,0.4369860589504242
197896,0.6066357493400574
197897,0.43590807914733887
197898,0.48548781871795654
197899,0.2942982017993927
197900,0.8689665198326111
197903,0.5355045199394226
197909,0.40311604738235474
197911,0.5109245181083679
197912,0.8132729530334473
197913,0.6337020397186279
197915,0.5363273620605469
197918,0.6189237833023071
197923,0.596607506275177
197924,0.3154312074184418
197925,0.2529463469982147
197928,0.7493530511856079
197933,0.9163882732391357
197934,0.3963039219379425
197940,0.2398073822259903
197941,0.4405333697795868
197942,0.6923136115074158
197943,0.5724202990531921
197945,0.2806068956851959
197946,0.24890682101249695
197950,0.8291487097740173
197953,0.5304014682769775
197954,0.46518146991729736
197955,0.523980438709259
197959,0.28792715072631836
197960,0.390882670879364
197963,0.5991874933242798
197965,0.6294339299201965
197968,0.7683220505714417
197971,0.3778546154499054
197973,0.4722251892089844
197974,0.3939405679702759
197975,0.5957224369049072
197976,0.4970570504665375
197977,0.28613507747650146
197978,0.48905208706855774
197981,0.5447850823402405
197982,0.46842557191848755
197983,0.366534560918808
197984,0.7332576513290405
197985,0.5205419063568115
197990,0.44631052017211914
197991,0.33062469959259033
197993,0.8619970679283142
197994,0.5477244257926941
197999,0.5106657147407532
198004,0.7234805822372437
198005,0.26490116119384766
198007,0.32073310017585754
198008,0.5010868906974792
198010,0.4926084578037262
198012,0.4435702860355377
198014,0.5504464507102966
198016,0.592593789100647
198018,0.27261093258857727
198022,0.3258132040500641
198023,0.5315936803817749
198027,0.49145153164863586
198029,0.37217751145362854
198031,0.4835026264190674
198032,0.2937200665473938
198033,0.2827392816543579
198035,0.5751333832740784
198039,0.6364073753356934
198045,0.465918630361557
198046,0.222018301486969
198047,0.812397837638855
198048,0.6483278870582581
198049,0.5160455107688904
198051,0.3199007511138916
198052,0.2845459282398224
198053,0.395755797624588
198054,0.30061954259872437
198055,0.6123965382575989
198059,0.6624242663383484
198060,0.3278469741344452
198062,0.4949500858783722
198064,0.8397464156150818
198066,0.5696996450424194
198068,0.47597840428352356
198069,0.832528829574585
198070,0.44909539818763733
198072,0.6027676463127136
198076,0.486953467130661
198078,0.7030608654022217
198079,0.5828104019165039
198080,0.28082019090652466
198083,0.31655561923980713
198084,0.540188193321228
198085,0.7160028219223022
198086,0.3238643705844879
198087,0.7904954552650452
198089,0.570604145526886
198090,0.8678779602050781
198092,0.4534238576889038
198094,0.340013325214386
198096,0.67580246925354
198097,0.4123932421207428
198098,0.34092143177986145
198099,0.4973808228969574
198101,0.5548556447029114
198103,0.43880707025527954
198104,0.21869294345378876
198109,0.6381822228431702
198111,0.5987211465835571
198113,0.38094842433929443
198114,0.4428628981113434
198115,0.47418469190597534
198116,0.7847350239753723
198120,0.5348447561264038
198121,0.6426886916160583
198122,0.7488863468170166
198126,0.3906170129776001
198127,0.8829168677330017
198131,0.7430885434150696
198132,0.4061078429222107
198134,0.36538684368133545
198137,0.5857208967208862
198138,0.5066649913787842
198142,0.8220928907394409
198143,0.7231792211532593
198144,0.4193110764026642
198145,0.6934468150138855
198151,0.8945811986923218
198152,0.45967674255371094
198153,0.47972679138183594
198154,0.44275957345962524
198155,0.6768720746040344
198156,0.5408147573471069
198158,0.5001912713050842
198160,0.2432245910167694
198161,0.3629007041454315
198162,0.5112305879592896
198163,0.712511420249939
198165,0.7023388743400574
198166,0.5474907159805298
198172,0.2822205722332001
198174,0.6801412105560303
198176,0.2717498540878296
198177,0.7949662804603577
198178,0.2584558129310608
198180,0.4040599465370178
198182,0.3651587665081024
198184,0.517868161201477
198188,0.28158923983573914
198189,0.5997837781906128
198190,0.5866637229919434
198191,0.6402199864387512
198194,0.7893860936164856
198196,0.23102784156799316
198197,0.3086683750152588
198199,0.46412283182144165
198200,0.5023277401924133
198202,0.5955300331115723
198205,0.8231486082077026
198206,0.5853564143180847
198207,0.22063258290290833
198208,0.44132667779922485
198213,0.2095545530319214
198217,0.669001579284668
198218,0.38791903853416443
198219,0.7492331862449646
198220,0.9089320302009583
198221,0.15477314591407776
198223,0.5869022607803345
198225,0.48936769366264343
198226,0.8384914398193359
198227,0.866661012172699
198228,0.3206901252269745
198229,0.5869455337524414
198236,0.6858899593353271
198238,0.8071689009666443
198245,0.7452359199523926
198247,0.2784848213195801
198248,0.5302228927612305
198250,0.5051473379135132
198251,0.43753156065940857
198252,0.30212563276290894
198253,0.6290176510810852
198254,0.49574580788612366
198260,0.8697631359100342
198264,0.7340300679206848
198267,0.6468696594238281
198269,0.4014153480529785
198270,0.5736426115036011
198273,0.5001171827316284
198275,0.37471804022789
198276,0.5536643862724304
198277,0.24173776805400848
198279,0.6148139834403992
198280,0.6085911989212036
198284,0.5964869856834412
198288,0.46459147334098816
198290,0.8741446137428284
198291,0.2974584698677063
198292,0.5006282329559326
198294,0.27807384729385376
198295,0.7843719720840454
198297,0.6096912622451782
198304,0.7630466222763062
198306,0.29737231135368347
198310,0.16554415225982666
198314,0.6741886138916016
198318,0.7830660343170166
198319,0.22952625155448914
198324,0.406212717294693
198328,0.4383470118045807
198329,0.5199065804481506
198332,0.5386112928390503
198333,0.6259914636611938
198334,0.4203072786331177
198340,0.8902822732925415
198341,0.4608311057090759
198342,0.4465320408344269
198344,0.5486140847206116
198349,0.6023278832435608
198350,0.5076948404312134
198352,0.399461030960083
198353,0.7162490487098694
198360,0.5409513711929321
198363,0.337345689535141
198364,0.4629876911640167
198365,0.44597387313842773
198366,0.485409140586853
198367,0.7020928263664246
198369,0.7712497115135193
198375,0.40959063172340393
198376,0.4974009394645691
198377,0.22394335269927979
198384,0.4668462574481964
198391,0.7123786807060242
198393,0.4621136784553528
198394,0.40145939588546753
198395,0.8573599457740784
198396,0.5583528876304626
198397,0.5031129717826843
198399,0.31648507714271545
198401,0.6585450172424316
198407,0.4323011338710785
198414,0.29797571897506714
198416,0.4128624200820923
198417,0.2339867353439331
198423,0.7968682050704956
198426,0.8936087489128113
198427,0.27101221680641174
198429,0.8882508277893066
198430,0.5844676494598389
198431,0.4364466667175293
198432,0.44583356380462646
198434,0.480803519487381
198436,0.3971857726573944
198437,0.37321165204048157
198438,0.4040599465370178
198439,0.5120527148246765
198442,0.46041011810302734
198444,0.749601423740387
198448,0.6002788543701172
198449,0.7048574090003967
198450,0.40465247631073
198452,0.8511831164360046
198455,0.791843831539154
198457,0.4479535222053528
198458,0.42844510078430176
198459,0.5156760215759277
198460,0.5641503930091858
198461,0.20706403255462646
198462,0.31451377272605896
198465,0.5825659036636353
198466,0.726168155670166
198468,0.5364692211151123
198469,0.8996254801750183
198470,0.4604436755180359
198473,0.3665807545185089
198475,0.4634796977043152
198476,0.5891237854957581
198478,0.8498132824897766
198480,0.5957335829734802
198482,0.6173354983329773
198483,0.739767849445343
198484,0.751546323299408
198488,0.8923393487930298
198490,0.39038708806037903
198492,0.45505836606025696
198493,0.26379910111427307
198494,0.5705732703208923
198500,0.5610626339912415
198501,0.4260859489440918
198508,0.7903862595558167
198509,0.4868652820587158
198511,0.4399781823158264
198512,0.743774950504303
198516,0.4319998621940613
198517,0.7321947813034058
198518,0.4530488848686218
198522,0.42692697048187256
198527,0.7555039525032043
198530,0.6937731504440308
198534,0.33397868275642395
198536,0.38553422689437866
198537,0.24322038888931274
198540,0.4119129776954651
198544,0.23603345453739166
198545,0.3002671003341675
198547,0.3787984251976013
198548,0.5368295907974243
198550,0.6356217861175537
198555,0.5089122653007507
198556,0.39942634105682373
198557,0.25505581498146057
198562,0.7733916640281677
198564,0.39381545782089233
198566,0.7524791359901428
198567,0.31639909744262695
198568,0.4690060317516327
198569,0.5422195196151733
198573,0.8757216930389404
198574,0.3954918086528778
198576,0.5851161479949951
198577,0.4881546199321747
198578,0.4075259864330292
198582,0.3745698928833008
198584,0.46786677837371826
198586,0.23879095911979675
198589,0.39541468024253845
198591,0.5145222544670105
198593,0.6891797780990601
198595,0.43658605217933655
198596,0.5801824331283569
198597,0.3294545114040375
198602,0.42484867572784424
198603,0.6354779005050659
198606,0.2931280732154846
198608,0.4166460335254669
198611,0.4989868104457855
198614,0.3357517421245575
198615,0.5879448652267456
198619,0.5683395862579346
198620,0.6412686705589294
198622,0.4730737507343292
198625,0.6110832095146179
198626,0.5254560708999634
198627,0.41019654273986816
198630,0.26641833782196045
198631,0.4507741630077362
198633,0.34554871916770935
198634,0.38311052322387695
198637,0.39264655113220215
198639,0.47822436690330505
198640,0.8493607044219971
198642,0.46518269181251526
198645,0.4038127660751343
198647,0.1849844604730606
198650,0.40134310722351074
198651,0.5065752863883972
198653,0.8040734529495239
198656,0.5156765580177307
198659,0.33790719509124756
198661,0.4900907576084137
198662,0.2964698076248169
198663,0.5474568605422974
198664,0.39843499660491943
198667,0.5282065868377686
198668,0.6633268594741821
198671,0.5655311942100525
198672,0.3491159975528717
198673,0.43814021348953247
198678,0.5131403207778931
198679,0.6460175514221191
198681,0.58751380443573
198682,0.46395936608314514
198683,0.189682736992836
198685,0.35812216997146606
198688,0.4708212912082672
198690,0.6965298056602478
198693,0.2665683925151825
198695,0.6804653406143188
198698,0.20464085042476654
198699,0.5936781167984009
198700,0.2684161961078644
198701,0.7070907354354858
198702,0.8530833125114441
198703,0.40084144473075867
198704,0.8136500120162964
198706,0.4624677300453186
198710,0.6634731292724609
198711,0.2786998748779297
198715,0.4139103293418884
198716,0.7553932070732117
198717,0.29844459891319275
198719,0.7995641231536865
198721,0.2962956726551056
198722,0.32079413533210754
198725,0.6831688284873962
198727,0.40013763308525085
198729,0.5386917591094971
198730,0.25772836804389954
198735,0.40824052691459656
198736,0.8747931718826294
198737,0.6894134879112244
198739,0.4071454107761383
198742,0.27841275930404663
198745,0.748932957649231
198747,0.7029651403427124
198748,0.4966219365596771
198749,0.37860605120658875
198751,0.6619507670402527
198753,0.40809956192970276
198756,0.6517879962921143
198757,0.23075102269649506
198758,0.4123573303222656
198759,0.5150185823440552
198760,0.8345108032226562
198761,0.3893624246120453
198762,0.6348133683204651
198763,0.2780231237411499
198765,0.49227938055992126
198767,0.37926220893859863
198768,0.46685150265693665
198772,0.5923832058906555
198774,0.42824462056159973
198777,0.5841609835624695
198778,0.4013523757457733
198779,0.6715381741523743
198781,0.5521453619003296
198785,0.699284017086029
198788,0.3712022304534912
198790,0.4047184884548187
198791,0.4636387228965759
198794,0.4094650149345398
198801,0.8545931577682495
