ID,PredictedProb
199154,0.1727931648492813
199155,0.18669787049293518
199156,0.6875462532043457
199157,0.3971158564090729
199159,0.40866580605506897
199161,0.9030731916427612
199163,0.24501992762088776
199164,0.917503297328949
199166,0.8020994067192078
199167,0.6445844769477844
199169,0.46055132150650024
199170,0.3070128560066223
199171,0.4947657585144043
199173,0.6923362016677856
199174,0.397310346364975
199177,0.8121175765991211
199180,0.3048291802406311
199181,0.5736899375915527
199183,0.2271709442138672
199184,0.6315754652023315
199185,0.7006431221961975
199186,0.31025823950767517
199190,0.7837470173835754
199192,0.5664104223251343
199195,0.5379303097724915
199196,0.8719391226768494
199201,0.4142674207687378
199202,0.5345945358276367
199206,0.48269256949424744
199207,0.42553046345710754
199209,0.6391798257827759
199210,0.6759983897209167
199214,0.4768880605697632
199215,0.735159695148468
199219,0.5069624185562134
199220,0.6234440803527832
199222,0.40967896580696106
199224,0.5271949768066406
199225,0.6085261106491089
199226,0.4273742735385895
199227,0.43754154443740845
199229,0.7189268469810486
199230,0.7894469499588013
199232,0.7787966728210449
199235,0.45388269424438477
199236,0.5108494758605957
199238,0.35338085889816284
199240,0.5596547722816467
199243,0.27258405089378357
199247,0.39397725462913513
199251,0.8748331665992737
199252,0.7665336728096008
199255,0.19414947926998138
199256,0.4117058217525482
199257,0.713200032711029
199259,0.6213371753692627
199261,0.3509190082550049
199262,0.5144075751304626
199263,0.4557855427265167
199271,0.4594654142856598
199274,0.6089982986450195
199276,0.6008471250534058
199277,0.865936815738678
199283,0.6529368162155151
199285,0.777366578578949
199286,0.4743698239326477
199287,0.5831400156021118
199290,0.7523669004440308
199291,0.37638184428215027
199299,0.7303478717803955
199302,0.8923488259315491
199303,0.7032444477081299
199304,0.4573812782764435
199307,0.7316552996635437
199310,0.5288997292518616
199311,0.4563497304916382
199314,0.20037342607975006
199315,0.8416805863380432
199318,0.29493895173072815
199325,0.7658677697181702
199326,0.7174568772315979
199328,0.39020270109176636
199329,0.6621513962745667
199336,0.8116901516914368
199339,0.6850953698158264
199340,0.4675261080265045
199345,0.8778376579284668
199346,0.6224839091300964
199347,0.5024845600128174
199348,0.25985923409461975
199349,0.5548555254936218
199351,0.5790265202522278
199354,0.6847960948944092
199355,0.7673632502555847
199357,0.6302803754806519
199358,0.45089584589004517
199359,0.5295796990394592
199360,0.6977803707122803
199361,0.8268150091171265
199362,0.8442497253417969
199364,0.08636197447776794
199365,0.8768512606620789
199372,0.6174021363258362
199374,0.597547709941864
199375,0.6355822682380676
199380,0.11838671565055847
199381,0.42941635847091675
199383,0.7366725206375122
199385,0.601199209690094
199387,0.30543360114097595
199388,0.5284353494644165
199391,0.32171913981437683
199394,0.5552875995635986
199395,0.5074909329414368
199401,0.6963266134262085
199404,0.4571097791194916
199405,0.22365117073059082
199406,0.6152676939964294
199408,0.6663234233856201
199411,0.663194477558136
199412,0.3526674807071686
199415,0.12032245099544525
199421,0.4413963556289673
199429,0.7103384137153625
199432,0.5226114988327026
199438,0.4861066937446594
199439,0.4681655466556549
199443,0.8882444500923157
199444,0.7712651491165161
199446,0.7457346320152283
199451,0.6570987701416016
199452,0.22400306165218353
199455,0.5390207767486572
199456,0.6123117804527283
199458,0.4972413182258606
199460,0.5174381732940674
199461,0.601852536201477
199462,0.3031957149505615
199464,0.41611719131469727
199465,0.3968138098716736
199469,0.2702057957649231
199471,0.37347888946533203
199473,0.7854437828063965
199475,0.6624298095703125
199477,0.658216655254364
199478,0.48463183641433716
199481,0.6407053470611572
199483,0.5712171196937561
199485,0.5850712060928345
199486,0.5028752684593201
199488,0.7329381704330444
199490,0.3164198696613312
199491,0.369811475276947
199493,0.6936399936676025
199495,0.6282027959823608
199496,0.497875452041626
199498,0.7273080945014954
199500,0.5229502320289612
199501,0.5688102841377258
199503,0.370924711227417
199505,0.2300189733505249
199506,0.7298703193664551
199507,0.6286877989768982
199508,0.575605034828186
199509,0.7366360425949097
199510,0.5253505110740662
199511,0.31977418065071106
199515,0.37488651275634766
199518,0.6071318984031677
199520,0.17241306602954865
199522,0.5896998643875122
199523,0.8127683997154236
199524,0.6334950923919678
199525,0.5424144268035889
199527,0.1948467344045639
199532,0.5794928073883057
199533,0.5071282982826233
199535,0.5147395133972168
199536,0.5874292254447937
199537,0.5389819145202637
199538,0.8673623204231262
199540,0.4023602306842804
199541,0.42049044370651245
199542,0.46413567662239075
199546,0.31957873702049255
199547,0.5536338090896606
199548,0.5158181190490723
199550,0.8930389881134033
199551,0.4633640944957733
199553,0.7568978071212769
199554,0.7780849933624268
199555,0.44247642159461975
199559,0.7591238021850586
199562,0.4417729675769806
199563,0.7154821753501892
199565,0.5968458652496338
199571,0.591219425201416
199572,0.5682380199432373
199573,0.3732369542121887
199574,0.45087262988090515
199576,0.6191661357879639
199578,0.6563138961791992
199579,0.7127605080604553
199583,0.6215463280677795
199584,0.6314911246299744
199586,0.6611992120742798
199588,0.3031579852104187
199590,0.44914907217025757
199592,0.3004959523677826
199596,0.37235313653945923
199597,0.8601523041725159
199600,0.5229616761207581
199602,0.6757439374923706
199604,0.6846749186515808
199605,0.5585650205612183
199608,0.44694000482559204
199611,0.9129905104637146
199613,0.6722907423973083
199614,0.5834818482398987
199617,0.9259750247001648
199620,0.2949988543987274
199621,0.42311564087867737
199624,0.5057953000068665
199625,0.5261203050613403
199629,0.6122273802757263
199630,0.39980143308639526
199631,0.5341102480888367
199633,0.8643216490745544
199635,0.9146614670753479
199638,0.5468073487281799
199640,0.6372519731521606
199641,0.5412865877151489
199642,0.4120500981807709
199643,0.6163995265960693
199644,0.5383808016777039
199647,0.31974753737449646
199651,0.5699549913406372
199652,0.4401977062225342
199654,0.5057696104049683
199655,0.5706338286399841
199656,0.4293920397758484
199657,0.5373724102973938
199658,0.4974106550216675
199659,0.6309933066368103
199661,0.6876385807991028
199662,0.49147436022758484
199663,0.6907436847686768
199664,0.5272468328475952
199665,0.750117838382721
199666,0.9270658493041992
199667,0.557768702507019
199669,0.24837101995944977
199671,0.09647716581821442
199672,0.46668434143066406
199673,0.5259935259819031
199675,0.5596572756767273
199676,0.9003466367721558
199681,0.4215030074119568
199684,0.9187076091766357
199685,0.3129122853279114
199686,0.5760005116462708
199687,0.45233213901519775
199689,0.5481149554252625
199691,0.3285430371761322
199694,0.34414732456207275
199695,0.7093304395675659
199698,0.5410776138305664
199701,0.47898969054222107
199702,0.6693131923675537
199707,0.5536141395568848
199709,0.696164608001709
199711,0.14343006908893585
199712,0.4961800277233124
199714,0.6995695233345032
199716,0.8259658217430115
199717,0.8454504013061523
199720,0.6788855195045471
199721,0.8156450986862183
199723,0.8170011043548584
199724,0.5416646599769592
199725,0.8948190212249756
199726,0.28184252977371216
199727,0.5833203196525574
199732,0.25369375944137573
199734,0.6454538106918335
199737,0.6290386915206909
199738,0.33668234944343567
199741,0.5506839156150818
199745,0.39723482728004456
199746,0.5321014523506165
199749,0.8657198548316956
199750,0.24902309477329254
199751,0.4853697121143341
199753,0.3698490262031555
199755,0.275718092918396
199761,0.8370827436447144
199762,0.7880101799964905
199763,0.2125910222530365
199764,0.2504494786262512
199766,0.43490466475486755
199768,0.5032317042350769
199769,0.7951234579086304
199771,0.4804716408252716
199775,0.4796236455440521
199776,0.39690861105918884
199778,0.8423840999603271
199779,0.20980432629585266
199780,0.38666945695877075
199781,0.2507932484149933
199783,0.5994666218757629
199784,0.5470473766326904
199785,0.2919323742389679
199787,0.6002774834632874
199792,0.38574400544166565
199793,0.47202855348587036
199796,0.2023455649614334
199797,0.625497579574585
199798,0.0748368427157402
199801,0.8869471549987793
199802,0.5013934969902039
199803,0.5558655858039856
199804,0.5883675217628479
199806,0.5505182147026062
199807,0.5750154256820679
199809,0.769110381603241
199810,0.3030620217323303
199811,0.20567703247070312
199812,0.6075713038444519
199814,0.9545742869377136
199815,0.5922391414642334
199816,0.4118390679359436
199817,0.419492244720459
199818,0.9344421625137329
199819,0.43551215529441833
199820,0.25193649530410767
199821,0.6176278591156006
199822,0.5263335108757019
199823,0.7012055516242981
199825,0.3556569218635559
199827,0.43630602955818176
199828,0.6762450337409973
199830,0.3081057667732239
199834,0.6089597344398499
199835,0.7444615960121155
199836,0.671192467212677
199839,0.44624897837638855
199841,0.4527648389339447
199843,0.8399277329444885
199847,0.6252527236938477
199848,0.41148096323013306
199851,0.4429023265838623
199854,0.6134873628616333
199858,0.6110227108001709
199861,0.7589003443717957
199862,0.7219386100769043
199863,0.5000444650650024
199866,0.5080463886260986
199868,0.8032804727554321
199869,0.3148765563964844
199871,0.4776131510734558
199874,0.7125798463821411
199877,0.22775553166866302
199879,0.48462238907814026
199880,0.6207134127616882
199881,0.8053017258644104
199883,0.3435710668563843
199885,0.46503251791000366
199886,0.4930374324321747
199887,0.32312193512916565
199888,0.5301893353462219
199889,0.7092124223709106
199894,0.7182409167289734
199895,0.47828206419944763
199897,0.7828152775764465
199903,0.4294346868991852
199904,0.6797396540641785
199906,0.5545305609703064
199908,0.928266704082489
199909,0.8882415294647217
199910,0.7527967095375061
199912,0.6087375283241272
199913,0.5329843163490295
199914,0.4785538613796234
199918,0.1969810128211975
199919,0.7048779129981995
199922,0.5623724460601807
199926,0.8958437442779541
199927,0.23875676095485687
199928,0.4471884071826935
199930,0.8526030778884888
199932,0.8042547106742859
199935,0.6036766171455383
199937,0.640187680721283
199938,0.33964329957962036
199940,0.6304190754890442
199941,0.500239372253418
199942,0.5445446372032166
199946,0.5953391790390015
199947,0.35575544834136963
199951,0.27674269676208496
199952,0.32273927330970764
199953,0.39423221349716187
199955,0.5432513952255249
199957,0.5025372505187988
199958,0.8610930442810059
199959,0.2704962193965912
199961,0.9150508642196655
199967,0.7913995981216431
199968,0.5332279205322266
199969,0.8496634364128113
199975,0.7568897604942322
199976,0.9424655437469482
199977,0.518102765083313
199979,0.5352986454963684
199980,0.4809402525424957
199981,0.5643828511238098
199983,0.5620335340499878
199987,0.6408085227012634
199988,0.39714086055755615
199992,0.6337532997131348
199993,0.827613115310669
199994,0.5651586055755615
199996,0.9415412545204163
199998,0.4594382345676422
200001,0.867912769317627
200002,0.5123704075813293
200006,0.48185157775878906
200008,0.5833942294120789
200009,0.5531419515609741
200010,0.16127018630504608
200011,0.7880220413208008
200012,0.6095423698425293
200013,0.7416655421257019
200016,0.5820605158805847
200019,0.6345145106315613
200020,0.751419723033905
200023,0.46645161509513855
200024,0.5154667496681213
200025,0.14241787791252136
200034,0.5063849091529846
200043,0.5151296854019165
200044,0.584780216217041
200045,0.2998153567314148
200047,0.8959093689918518
200049,0.8310756087303162
200051,0.7051313519477844
200054,0.6218809485435486
200056,0.5986616611480713
200057,0.7258706092834473
200058,0.5329886674880981
200060,0.8803040385246277
200064,0.530554473400116
200066,0.5458977818489075
200067,0.6938433647155762
200071,0.40459924936294556
200072,0.39015352725982666
200074,0.5101247429847717
200075,0.4725283086299896
200080,0.6415954828262329
200081,0.36853620409965515
200082,0.4025929272174835
200085,0.354573130607605
200086,0.4775177538394928
200091,0.5844451785087585
200092,0.8635857701301575
200094,0.40529415011405945
200095,0.5562962889671326
200097,0.4866681694984436
200099,0.17335741221904755
200100,0.7754209041595459
200102,0.8293441534042358
200103,0.6797325015068054
200106,0.23398089408874512
200107,0.47250306606292725
200108,0.7319754958152771
200110,0.8635528087615967
200112,0.510013997554779
200116,0.2312687784433365
200118,0.7441045045852661
200122,0.5968820452690125
200123,0.7832831144332886
200124,0.3890131413936615
200125,0.5737910866737366
200126,0.5257561802864075
200130,0.30043068528175354
200133,0.28736767172813416
200135,0.6442515254020691
200138,0.5823196172714233
200139,0.10185753554105759
200142,0.8380609750747681
200143,0.49046751856803894
200144,0.2612054944038391
200146,0.5570129156112671
200148,0.6160055994987488
200149,0.6815991997718811
200152,0.4641457498073578
200154,0.25541484355926514
200155,0.707785964012146
200157,0.6849441528320312
200159,0.33019840717315674
200160,0.5781870484352112
200161,0.4955548048019409
200162,0.8331595063209534
200163,0.4947144091129303
200164,0.325621634721756
200166,0.7959029078483582
200167,0.6510589122772217
200168,0.43963828682899475
200170,0.7384239435195923
200171,0.8833204507827759
200172,0.37754112482070923
200176,0.41208288073539734
200177,0.5963939428329468
200178,0.33892926573753357
200179,0.574321448802948
200180,0.30896738171577454
200182,0.716364860534668
200183,0.4642226994037628
200184,0.45557013154029846
200191,0.5322588682174683
200192,0.6693298816680908
200193,0.3567494750022888
200194,0.48666784167289734
200195,0.4198114275932312
200196,0.47002744674682617
200197,0.5900861024856567
200201,0.43977031111717224
200203,0.30321210622787476
200206,0.8540014028549194
200207,0.5132395029067993
200208,0.9309372901916504
200211,0.5783898830413818
200212,0.8863985538482666
200213,0.4993552565574646
200216,0.4903930127620697
200217,0.06697160005569458
200219,0.6959064602851868
200221,0.5356327295303345
200224,0.407943993806839
200228,0.5033406019210815
200229,0.15709812939167023
200231,0.538153886795044
200233,0.7464476823806763
200237,0.8514423370361328
200240,0.7081983685493469
200241,0.4784117341041565
200242,0.48426517844200134
200244,0.9037519097328186
200248,0.6947154998779297
200249,0.7414974570274353
200251,0.485371857881546
200252,0.8965248465538025
200255,0.4045727849006653
200257,0.19324971735477448
200258,0.6893287301063538
200259,0.37962257862091064
200260,0.41422373056411743
200261,0.6687551140785217
200263,0.6222022771835327
200265,0.9179505705833435
200266,0.6851723194122314
200268,0.6634095311164856
200271,0.6879916191101074
200272,0.6607969999313354
200273,0.8947446942329407
200274,0.5651915669441223
200282,0.6369226574897766
200284,0.7968276739120483
200285,0.5707638263702393
200287,0.40166571736335754
200289,0.19371512532234192
200291,0.4520995616912842
200292,0.36721041798591614
200293,0.6603911519050598
200294,0.9288830161094666
200295,0.40457162261009216
200299,0.6957935690879822
200301,0.43667539954185486
200303,0.6302046775817871
200304,0.23170191049575806
200308,0.42404717206954956
200309,0.3365633189678192
200310,0.5102972388267517
200312,0.510290265083313
200314,0.3456147611141205
200315,0.5181125998497009
200316,0.4689980149269104
200317,0.6650489568710327
200318,0.6825211644172668
200319,0.6333637833595276
200321,0.5252077579498291
200323,0.5507319569587708
200324,0.4267480671405792
200326,0.5501583218574524
200327,0.5641067624092102
200328,0.3405974209308624
200329,0.4553099274635315
200330,0.8268822431564331
200333,0.660145103931427
200337,0.3297758400440216
200339,0.36033204197883606
200341,0.0942743793129921
200343,0.4824345111846924
200346,0.43422478437423706
200349,0.21751496195793152
200350,0.5442721843719482
200352,0.858150839805603
200353,0.5932343602180481
200355,0.3934292197227478
200358,0.48505550622940063
200364,0.5507585406303406
200370,0.490552693605423
200372,0.5530111789703369
200373,0.44063451886177063
200374,0.5795638561248779
200376,0.43423762917518616
200379,0.5877972841262817
200383,0.7153458595275879
200388,0.37335988879203796
200390,0.47543561458587646
200392,0.6629745960235596
200393,0.5232058763504028
200395,0.7462762594223022
200396,0.6631861329078674
200397,0.18709228932857513
200399,0.6400753259658813
200402,0.6857514381408691
200406,0.7734804749488831
200407,0.4061932861804962
200409,0.5340941548347473
200411,0.9051863551139832
200412,0.5887936949729919
200413,0.5262131690979004
200415,0.7546339631080627
200416,0.4392818212509155
200417,0.6870113015174866
200418,0.4388780891895294
200419,0.7062352895736694
200420,0.4542963206768036
200422,0.8711275458335876
200426,0.5540049076080322
200427,0.6701250076293945
200428,0.37166398763656616
200430,0.6596419215202332
200433,0.7246219515800476
200434,0.5489442348480225
200443,0.5932139158248901
200447,0.5350203514099121
200452,0.21566306054592133
200455,0.5046334862709045
200458,0.616174042224884
200459,0.37673717737197876
200460,0.5264400839805603
200468,0.5165886282920837
200469,0.5017338395118713
200472,0.5573453307151794
200474,0.6541274785995483
200477,0.6577953696250916
200478,0.6456271409988403
200480,0.6231932044029236
200481,0.8369964957237244
200484,0.8754909634590149
200486,0.30802273750305176
200488,0.24332968890666962
200491,0.479366660118103
200493,0.5674434304237366
200495,0.8735021352767944
200503,0.5389179587364197
200505,0.6497763395309448
200506,0.8122768998146057
200507,0.8214332461357117
200509,0.4772309958934784
200511,0.36622941493988037
200512,0.7702422142028809
200513,0.6051216721534729
200516,0.4231610596179962
200517,0.5870315432548523
200520,0.5833914279937744
200523,0.19317477941513062
200526,0.8965886235237122
200527,0.4062238335609436
200529,0.32274362444877625
200530,0.6964211463928223
200532,0.3964806795120239
200533,0.25488558411598206
200534,0.38936999440193176
200536,0.827242910861969
200538,0.50465989112854
200539,0.6781279444694519
200540,0.12103672325611115
200548,0.454995334148407
200549,0.43943506479263306
200551,0.44911089539527893
200554,0.4091661274433136
200555,0.7027706503868103
200556,0.41507580876350403
200560,0.9001440405845642
200562,0.4160858988761902
200567,0.8507667779922485
200571,0.4906843304634094
200572,0.6263294816017151
200573,0.7413061261177063
200574,0.4366742670536041
200575,0.43928033113479614
200576,0.8896551132202148
200578,0.46820536255836487
200579,0.6989344954490662
200582,0.6687382459640503
200585,0.844947874546051
200587,0.7898987531661987
200591,0.8082044720649719
200595,0.5330560803413391
200596,0.6057907938957214
200598,0.5486332178115845
200600,0.34099042415618896
200603,0.8326804637908936
200605,0.5475649833679199
200609,0.9444370865821838
200612,0.5941503047943115
200613,0.5116262435913086
200614,0.33833831548690796
200615,0.6003116369247437
200616,0.9122868180274963
200617,0.5104097127914429
200618,0.8106372356414795
200619,0.3704913258552551
200620,0.6311032772064209
200622,0.5232043862342834
200625,0.4592701494693756
200626,0.356098473072052
200631,0.1970890611410141
200632,0.21693658828735352
200635,0.5929797291755676
200636,0.821744441986084
200637,0.45899829268455505
200638,0.18182164430618286
200643,0.4710700511932373
200645,0.4185751676559448
200648,0.31193360686302185
200650,0.32215866446495056
200655,0.8254789710044861
200657,0.575846254825592
200658,0.7066102027893066
200661,0.8567618131637573
200665,0.41626569628715515
200669,0.6283954977989197
200670,0.6351590752601624
200671,0.5662345290184021
200672,0.5592613220214844
200673,0.5123454332351685
200678,0.34939223527908325
200680,0.557516872882843
200681,0.2999939024448395
200683,0.571617066860199
200689,0.6033167839050293
200698,0.24249398708343506
200700,0.5519412159919739
200701,0.5739321112632751
200703,0.6579143404960632
200704,0.6489044427871704
200711,0.46312034130096436
200714,0.4772510826587677
200715,0.5346831679344177
200718,0.3519667983055115
200720,0.84029221534729
200722,0.6199102401733398
200725,0.38158711791038513
200726,0.6902101635932922
200729,0.2756461203098297
200732,0.7073765397071838
200733,0.4348144829273224
200735,0.5015890598297119
200737,0.5616816878318787
200739,0.16844505071640015
200741,0.5386232733726501
200744,0.6261431574821472
200745,0.7526340484619141
200746,0.14474010467529297
200751,0.5471324920654297
200752,0.5949609875679016
200755,0.4601064920425415
200757,0.8982596397399902
200758,0.6921554207801819
200760,0.7237308025360107
200762,0.6702800989151001
200763,0.5799087285995483
200767,0.6102784872055054
200768,0.7004073262214661
200769,0.6247654557228088
200772,0.8346621990203857
200774,0.6542161703109741
200775,0.5157501101493835
200777,0.5872083902359009
200779,0.39294907450675964
200788,0.4495067596435547
200791,0.5892479419708252
200794,0.6725245118141174
200795,0.3604290187358856
200796,0.3902081847190857
200797,0.4803086519241333
200799,0.30255255103111267
200800,0.9105201959609985
200801,0.6551192402839661
200802,0.7780035734176636
200803,0.6708524227142334
200804,0.3373469412326813
200807,0.5239587426185608
200808,0.6959623098373413
200809,0.49432113766670227
200810,0.46926575899124146
200812,0.6071776151657104
200816,0.4847239851951599
200818,0.6829023957252502
200819,0.3584383428096771
200820,0.9179055690765381
200821,0.5847041010856628
200825,0.23060043156147003
200826,0.8357810974121094
200827,0.8636380434036255
200829,0.34159448742866516
200831,0.5121808052062988
200833,0.2991510033607483
200834,0.5576176643371582
200841,0.7336249351501465
200844,0.8175954818725586
200845,0.8830041289329529
200846,0.48394590616226196
200848,0.48420804738998413
200851,0.5364587306976318
200852,0.8049144148826599
200853,0.25316670536994934
200854,0.6220299601554871
200858,0.9007657170295715
200861,0.8182811141014099
200862,0.870583176612854
200863,0.8759182691574097
200868,0.2980327904224396
200869,0.678656816482544
200870,0.7557626962661743
200871,0.4352797269821167
200872,0.6114237308502197
200874,0.39166536927223206
200875,0.4781341850757599
200878,0.7215902805328369
200879,0.5188047885894775
200884,0.48897451162338257
200885,0.7082658410072327
200886,0.3203175961971283
200888,0.4384513795375824
200889,0.4604266881942749
200892,0.5673129558563232
200893,0.3914365768432617
200894,0.36408501863479614
200896,0.5712140202522278
200897,0.9015397429466248
200899,0.4242313504219055
200900,0.8571248650550842
200903,0.6139907836914062
200906,0.5970386266708374
200907,0.6629633903503418
200908,0.527739405632019
200910,0.4653494656085968
200912,0.7626458406448364
200913,0.2616698741912842
200914,0.445261150598526
200916,0.5795440673828125
200918,0.736549973487854
200920,0.8022063970565796
200921,0.37640827894210815
200923,0.46293559670448303
200925,0.8824710845947266
200928,0.21695686876773834
200929,0.513777494430542
200931,0.35053393244743347
200933,0.39931240677833557
200934,0.442491739988327
200936,0.8881447315216064
200939,0.6517908573150635
200940,0.349680632352829
200941,0.3645193576812744
200942,0.3846046030521393
200944,0.3495926856994629
200946,0.3078393340110779
200948,0.41535064578056335
200949,0.2448766976594925
200950,0.5706077814102173
200951,0.7944955229759216
200952,0.5617083311080933
200953,0.268757700920105
200957,0.5348984599113464
200961,0.4295644760131836
200963,0.3112955093383789
200965,0.7974622249603271
200967,0.6116254329681396
200974,0.8940967321395874
200975,0.36389297246932983
200976,0.5374245643615723
200977,0.5152174234390259
200979,0.8096321225166321
200980,0.330710768699646
200983,0.4242001175880432
200984,0.8975515961647034
200987,0.5287783145904541
200989,0.18232034146785736
200991,0.16696332395076752
200993,0.6727297902107239
200995,0.7392700910568237
200996,0.6452299952507019
200997,0.9131942391395569
200998,0.6940654516220093
201003,0.769242525100708
201005,0.8473149538040161
201006,0.7224805355072021
201007,0.47379234433174133
201009,0.4454459249973297
201010,0.8147128820419312
201011,0.32596108317375183
201014,0.17887751758098602
201016,0.4626767933368683
201020,0.49670514464378357
201021,0.9068208336830139
201022,0.7957655787467957
201025,0.7266562581062317
201026,0.6031359434127808
201030,0.4813322126865387
201031,0.5772181153297424
201032,0.7668306231498718
201037,0.16502270102500916
201039,0.642606794834137
201042,0.6214436888694763
201047,0.5239841341972351
201050,0.5469916462898254
201051,0.6692355871200562
201056,0.1914721131324768
201057,0.5640759468078613
201059,0.5752615928649902
201061,0.3289084732532501
201062,0.5226112604141235
201064,0.5072342753410339
201066,0.38269126415252686
201068,0.4448108971118927
201070,0.4343276619911194
201072,0.44335412979125977
201073,0.5710649490356445
201074,0.8734028339385986
201077,0.6437354683876038
201078,0.6402202248573303
201088,0.4661620855331421
201089,0.42486393451690674
201091,0.6092165112495422
201092,0.5322746634483337
201093,0.3535749018192291
201095,0.8406742811203003
201099,0.5111299753189087
201106,0.34261083602905273
201107,0.588096559047699
201108,0.5078915357589722
201113,0.6831620335578918
201117,0.36938703060150146
201118,0.5016902089118958
201122,0.47480684518814087
201123,0.5101305246353149
201127,0.8743478059768677
201128,0.9288443326950073
201129,0.8326697945594788
201134,0.6128290295600891
201137,0.747452974319458
201142,0.33688148856163025
201143,0.7274090051651001
201144,0.361125648021698
201145,0.3372751474380493
201155,0.902120053768158
201156,0.6203882098197937
201157,0.14734666049480438
201158,0.5190160870552063
201159,0.4675299823284149
201161,0.4955242872238159
201162,0.29623323678970337
201163,0.549712598323822
201165,0.3987671136856079
201166,0.5494502782821655
201167,0.3756680190563202
201168,0.511403501033783
201170,0.5416235327720642
201173,0.7050917148590088
201174,0.378557413816452
201177,0.5607146620750427
201178,0.3460950553417206
201179,0.3912341594696045
201184,0.5093231201171875
201185,0.32875004410743713
201186,0.8862064480781555
201187,0.8790106773376465
201190,0.6500272154808044
201191,0.7642914056777954
201192,0.8618727922439575
201193,0.40182408690452576
201195,0.4916992783546448
201197,0.6493397355079651
201198,0.3014008700847626
201199,0.3836658298969269
201201,0.5613912343978882
201206,0.8340680599212646
201207,0.4683220088481903
201208,0.3113456070423126
201209,0.38789716362953186
201210,0.39735743403434753
201211,0.871333658695221
201214,0.8399662971496582
201215,0.42029857635498047
201217,0.5113363862037659
201219,0.525802493095398
201220,0.3822779953479767
201221,0.588690459728241
201222,0.4785538613796234
201230,0.4812690019607544
201231,0.7040007710456848
201232,0.756742537021637
201235,0.8026745319366455
201237,0.6473034024238586
201238,0.8364347815513611
201242,0.715765118598938
201244,0.8965333700180054
201247,0.21660631895065308
201248,0.7929619550704956
201250,0.36872050166130066
201251,0.7832167148590088
201252,0.6296315789222717
201253,0.2731609046459198
201254,0.7678205966949463
201255,0.7308533191680908
201256,0.5071434378623962
201257,0.5016087889671326
201260,0.5144060254096985
201261,0.48054802417755127
201263,0.5172792673110962
201264,0.8731666207313538
201265,0.6841734647750854
201266,0.4524899423122406
201267,0.8320881724357605
201273,0.8188126683235168
201276,0.161762073636055
201277,0.5445349812507629
201278,0.5152413249015808
201281,0.48531222343444824
201282,0.5803759694099426
201283,0.40715882182121277
201286,0.4672575294971466
201289,0.4731307327747345
201291,0.6412728428840637
201292,0.7371325492858887
201293,0.824335515499115
201295,0.6271825432777405
201296,0.858037531375885
201298,0.45418065786361694
201300,0.5265313386917114
201301,0.6233300566673279
201302,0.3894523084163666
201303,0.5727046132087708
201304,0.8556619882583618
201307,0.5867059826850891
201309,0.5419312119483948
201310,0.8680591583251953
201312,0.9377965331077576
201313,0.7695345282554626
201315,0.24186795949935913
201317,0.4320669174194336
201318,0.6838003396987915
201319,0.44812509417533875
201320,0.4734576940536499
201321,0.7863717675209045
201322,0.6437532305717468
201327,0.519171416759491
201329,0.6100481152534485
201331,0.6597490310668945
201332,0.42502155900001526
201333,0.8368284106254578
201334,0.6084405779838562
201335,0.5748298168182373
201336,0.8223403096199036
201337,0.3096798360347748
201338,0.4597557485103607
201339,0.3003672659397125
201341,0.5336779952049255
201342,0.649840772151947
201343,0.7840573787689209
201345,0.5023264288902283
201353,0.7201037406921387
201354,0.8785762190818787
201358,0.303815633058548
201359,0.6576808094978333
201365,0.5587151646614075
201367,0.31433942914009094
201368,0.6336789727210999
201369,0.5601028800010681
201370,0.9264697432518005
201371,0.8655246496200562
201372,0.5443532466888428
201373,0.5295865535736084
201374,0.8206378221511841
201376,0.41505303978919983
201377,0.7279142737388611
201378,0.5053464770317078
201382,0.35362568497657776
201383,0.4594169557094574
201384,0.3711680769920349
201386,0.6075173616409302
201390,0.4946674406528473
201392,0.36287689208984375
201393,0.8133795857429504
201394,0.4818571209907532
201396,0.679259181022644
201399,0.5600149631500244
201400,0.5423923134803772
201401,0.49445104598999023
201402,0.3889423608779907
201403,0.5180285573005676
201405,0.5247704386711121
201406,0.5044775009155273
201408,0.9004101157188416
201409,0.34910279512405396
201410,0.4082881212234497
201412,0.6718340516090393
201414,0.6399738192558289
201416,0.6233920454978943
201417,0.46156084537506104
201418,0.318419486284256
201419,0.4135594367980957
201421,0.6353516578674316
201422,0.4651595950126648
201424,0.8782868385314941
201426,0.38878005743026733
201428,0.5091893076896667
201429,0.7031891942024231
201430,0.5276734828948975
201432,0.8580235838890076
201434,0.7945745587348938
201435,0.8544778227806091
201436,0.4893456697463989
201437,0.7928728461265564
201439,0.7541072964668274
201440,0.5999146103858948
201441,0.910271406173706
201450,0.38166001439094543
201453,0.41108259558677673
201454,0.6670534610748291
201456,0.31986096501350403
201457,0.4408531188964844
201458,0.5894338488578796
201459,0.19604617357254028
201461,0.3631822168827057
201463,0.8392971754074097
201466,0.7537295818328857
201467,0.5748912692070007
201470,0.5171287655830383
201474,0.362522691488266
201475,0.26772433519363403
201478,0.6061403751373291
201479,0.3390309810638428
201482,0.8192572593688965
201483,0.5502902269363403
201486,0.49437567591667175
201488,0.66913241147995
201489,0.5892952680587769
201494,0.6407325863838196
201496,0.5693425536155701
201497,0.653087317943573
201498,0.8418627381324768
201499,0.31146880984306335
201502,0.83531653881073
201505,0.5437324643135071
201506,0.6366691589355469
201508,0.5901191830635071
